tt_5.7h,,,,,,638.4752635389957,689.7585263173765,686.0789043276642,,470.2417319319499,,,,554.1393406147914,516.3710437364531,,527.1118160430079,401.2027664204881,,660.6142934722437,586.2228325520124,,395.6316088710913,544.6160848236728,607.7893082712242,,548.874381349253,,386.65195016203455,513.0053653177963,516.5259206124498,489.5861615690802
tt_5.8h,,,,,,638.4752635389957,689.7585263173765,686.0789043276642,,470.2417319319499,,,,554.1393406147914,518.913747720242,,527.1118160430079,401.2027664204881,,660.6142934722437,586.2228325520124,,395.6316088710913,544.6160848236728,607.7893082712242,,548.874381349253,,386.65195016203455,513.0053653177963,516.5259206124498,489.5861615690802
tt_5.9h,,,,,,638.4752635389957,689.7585263173765,686.0789043276642,,470.2417319319499,,,,554.1393406147914,521.3795739858884,,527.1118160430079,401.2027664204881,,660.6142934722437,586.2228325520124,,395.6316088710913,544.6160848236728,607.7893082712242,,548.874381349253,,386.65195016203455,513.0053653177963,516.5259206124498,489.5861615690802
tt_6.0h,,,,,,638.4752635389957,689.7585263173765,686.0789043276642,,470.2417319319499,,,,554.1393406147914,521.3795739858884,,527.1118160430079,401.2027664204881,,660.6142934722437,586.2228325520124,,395.6316088710913,544.6160848236728,607.7893082712242,,548.874381349253,,386.65195016203455,513.0053653177963,516.5259206124498,489.5861615690802
tt_6.1h,,,,,,638.4752635389957,689.7585263173765,686.0789043276642,,470.2417319319499,,,,554.1393406147914,523.9746860165359,,527.1118160430079,401.2027664204881,,660.6142934722437,586.2228325520124,,395.6316088710913,544.6160848236728,607.7893082712242,,548.874381349253,,386.65195016203455,513.0053653177963,516.5259206124498,489.5861615690802
tt_6.2h,,,,,,638.4752635389957,689.7585263173765,686.0789043276642,,470.2417319319499,,,,554.1393406147914,526.5097711238205,,527.1118160430079,401.2027664204881,,660.6142934722437,586.2228325520124,,395.6316088710913,544.6160848236728,607.7893082712242,,548.874381349253,,386.65195016203455,513.0053653177963,516.5259206124498,489.5861615690802
tt_6.3h,,,,,,640.6748342747334,689.7585263173765,689.3568889001646,,470.2417319319499,,,,556.0647413528364,528.9195890765252,,527.1118160430079,401.2027664204881,,660.6142934722437,586.2228325520124,,395.6316088710913,544.6160848236728,607.7893082712242,,548.874381349253,,386.65195016203455,513.0053653177963,516.5259206124498,489.5861615690802
tt_6.4h,,,,,,642.8758288068994,689.7585263173765,695.7237178756859,,470.2417319319499,,,,558.0177147156792,531.5118070183952,,527.1118160430079,401.2027664204881,,660.6142934722437,586.2228325520124,,395.6316088710913,544.6160848236728,607.7893082712242,,548.874381349253,,386.65195016203455,513.0053653177963,516.5259206124498,489.5861615690802
tt_6.5h,,,,,,645.2441268329924,689.7585263173765,698.8831450558616,,470.2417319319499,,,,559.8590421184243,533.9849939992265,,527.1118160430079,401.2027664204881,,660.6142934722437,586.2228325520124,,395.6316088710913,544.6160848236728,607.7893082712242,,548.874381349253,,386.65195016203455,513.0053653177963,516.5259206124498,489.5861615690802
tt_6.6h,,,,,,647.4176852080008,689.7585263173765,701.9554248440669,,470.2417319319499,,,,561.8099544858391,533.9849939992265,,527.1118160430079,401.2027664204881,,660.6142934722437,586.2228325520124,,395.6316088710913,544.6160848236728,607.7893082712242,,548.874381349253,,386.65195016203455,513.0053653177963,516.5259206124498,489.5861615690802
